date,period,value
2020-04-28,2020-03-31,365000000.0
2020-08-10,2020-06-30,492017000.0
2020-10-20,2020-09-30,757017000.0
2021-03-30,2020-12-31,837017000.0
2021-04-28,2021-03-31,209000000.0
2021-08-20,2021-06-30,369000000.0
2021-10-28,2021-09-30,939000000.0
2022-04-12,2021-12-31,1099000000.0
2022-04-22,2022-03-31,225000000.0
2022-08-16,2022-06-30,714714100.0
2022-10-28,2022-09-30,1249714100.0
2023-04-28,2022-12-31,1522700000.0
2023-04-28,2023-03-31,495490000.0
2023-08-29,2023-06-30,1517154102.88
2023-10-27,2023-09-30,1838454102.88
2024-04-29,2023-12-31,1832500000.0
2024-04-29,2024-03-31,180000000.0
2024-08-30,2024-06-30,725000000.0
2024-10-30,2024-09-30,1145000000.0
2025-04-22,2024-12-31,1625550000.0
2025-04-22,2025-03-31,590000000.0
2025-08-29,2025-06-30,1254630000.0
2025-10-30,2025-09-30,1815234138.6
