date,period,value
2020-04-28,2020-03-31,6373391.72
2020-08-10,2020-06-30,20113818.16
2020-10-20,2020-09-30,32298276.13
2021-03-30,2020-12-31,53516926.59
2021-04-28,2021-03-31,16702751.93
2021-08-20,2021-06-30,45985124.1
2021-10-28,2021-09-30,77908547.18
2022-04-12,2021-12-31,127337185.2
2022-04-22,2022-03-31,33219096.27
2022-08-16,2022-06-30,88645433.71
2022-10-28,2022-09-30,140738241.18
2023-04-28,2022-12-31,220481076.75
2023-04-28,2023-03-31,48416005.16
2023-08-29,2023-06-30,127349865.65
2023-10-27,2023-09-30,210538320.89
2024-04-29,2023-12-31,274845869.33
2024-04-29,2024-03-31,72544065.86
2024-08-30,2024-06-30,149176498.41
2024-10-30,2024-09-30,235801537.38
2025-04-22,2024-12-31,283384273.52
2025-04-22,2025-03-31,67616418.17
2025-08-29,2025-06-30,156210756.95
2025-10-30,2025-09-30,226245013.98
