date,period,value
2020-04-28,2020-03-31,40725617.18
2020-08-10,2020-06-30,113737181.76
2020-10-20,2020-09-30,178792006.12
2021-03-30,2020-12-31,304482724.92
2021-04-28,2021-03-31,78019860.92
2021-08-20,2021-06-30,216170299.11
2021-10-28,2021-09-30,338769178.7
2022-04-12,2021-12-31,578411453.98
2022-04-22,2022-03-31,155144280.85
2022-08-16,2022-06-30,427383130.93
2022-10-28,2022-09-30,682845414.88
2023-04-28,2022-12-31,1125801959.23
2023-04-28,2023-03-31,256025021.27
2023-08-29,2023-06-30,643220321.86
2023-10-27,2023-09-30,1005404981.54
2024-04-29,2023-12-31,1428155546.66
2024-04-29,2024-03-31,312718292.51
2024-08-30,2024-06-30,713097106.53
2024-10-30,2024-09-30,1120039569.53
2025-04-22,2024-12-31,1455219879.02
2025-04-22,2025-03-31,269681657.01
2025-08-29,2025-06-30,680040389.05
2025-10-30,2025-09-30,1100411406.19
