date,period,value
2020-04-28,2020-03-31,785586515.3
2020-08-10,2020-06-30,938116750.67
2020-10-20,2020-09-30,864318195.62
2021-03-30,2020-12-31,1433654455.1
2021-04-28,2021-03-31,1000475327.19
2021-08-20,2021-06-30,1575030566.13
2021-10-28,2021-09-30,1630243756.03
2022-04-12,2021-12-31,2183192739.27
2022-04-22,2022-03-31,2257704786.22
2022-08-16,2022-06-30,2965299901.79
2022-10-28,2022-09-30,3689582321.09
2023-04-28,2022-12-31,3025214082.69
2023-04-28,2023-03-31,2505960630.31
2023-08-29,2023-06-30,2090187623.9
2023-10-27,2023-09-30,1740975994.6
2024-04-29,2023-12-31,2591635508.1
2024-04-29,2024-03-31,2792256834.27
2024-08-30,2024-06-30,2702692501.14
2024-10-30,2024-09-30,2719784364.73
2025-04-22,2024-12-31,2740431991.24
2025-04-22,2025-03-31,2842589237.46
2025-08-29,2025-06-30,1685684032.93
2025-10-30,2025-09-30,1867776922.31
