date,period,value
2020-04-28,2020-03-31,15352979.44
2020-08-10,2020-06-30,35453874.86
2020-10-20,2020-09-30,32971821.2
2021-03-30,2020-12-31,30136314.0
2021-04-28,2021-03-31,35941613.5
2021-08-20,2021-06-30,65116105.32
2021-10-28,2021-09-30,90809195.09
2022-04-12,2021-12-31,70168647.29
2022-04-22,2022-03-31,62923614.78
2022-08-16,2022-06-30,91332044.81
2022-10-28,2022-09-30,125042022.84
2023-04-28,2022-12-31,48849081.08
2023-04-28,2023-03-31,44859580.79
2023-08-29,2023-06-30,89737157.39
2023-10-27,2023-09-30,354004842.97
2024-04-29,2023-12-31,393626555.73
2024-04-29,2024-03-31,668004344.7
2024-08-30,2024-06-30,574409072.44
2024-10-30,2024-09-30,657140539.16
2025-04-22,2024-12-31,633090249.21
2025-04-22,2025-03-31,709357914.15
2025-08-29,2025-06-30,703536138.39
2025-10-30,2025-09-30,752185206.62
