date,period,value
2020-04-28,2020-03-31,47099008.9
2020-08-10,2020-06-30,133850999.92
2020-10-20,2020-09-30,211090282.25
2021-03-30,2020-12-31,357999658.1
2021-04-28,2021-03-31,94722599.85
2021-08-20,2021-06-30,262155429.54
2021-10-28,2021-09-30,416677724.62
2022-04-12,2021-12-31,705748194.35
2022-04-22,2022-03-31,188363231.11
2022-08-16,2022-06-30,516030061.05
2022-10-28,2022-09-30,823582235.59
2023-04-28,2022-12-31,1346285512.86
2023-04-28,2023-03-31,304440882.71
2023-08-29,2023-06-30,770570416.67
2023-10-27,2023-09-30,1215943517.45
2024-04-29,2023-12-31,1703001673.22
2024-04-29,2024-03-31,385262319.79
2024-08-30,2024-06-30,862273572.17
2024-10-30,2024-09-30,1355841424.25
2025-04-22,2024-12-31,1738604346.78
2025-04-22,2025-03-31,337298145.94
2025-08-29,2025-06-30,836251051.36
2025-10-30,2025-09-30,1326655810.63
