date,period,value
2021-03-30,2020-12-31,106031735.26
2021-04-28,2021-03-31,91368100.52
2021-08-20,2021-06-30,104693195.68
2021-10-28,2021-09-30,137402477.71
2022-04-12,2021-12-31,215625204.8
2022-04-22,2022-03-31,359139751.32
2022-08-16,2022-06-30,383050888.59
2022-10-28,2022-09-30,358744737.22
2023-04-28,2022-12-31,418711444.68
2023-04-28,2023-03-31,253187003.17
2023-08-29,2023-06-30,321781377.57
2023-10-27,2023-09-30,252022528.35
2024-04-29,2023-12-31,273024940.68
2024-04-29,2024-03-31,255460787.28
2024-08-30,2024-06-30,169947929.67
2024-10-30,2024-09-30,185058613.2
2025-04-22,2024-12-31,289417785.17
2025-04-22,2025-03-31,220558797.01
2025-08-29,2025-06-30,274456712.14
2025-10-30,2025-09-30,179475183.93
