date,period,value
2020-10-20,2020-09-30,3584150.94
2021-03-30,2020-12-31,6628990.86
2022-04-12,2021-12-31,5713520.38
2022-04-22,2022-03-31,1418190.18
2022-08-16,2022-06-30,3918528.06
2022-10-28,2022-09-30,12065569.57
2023-04-28,2022-12-31,26216895.75
2023-04-28,2023-03-31,25635604.65
2023-08-29,2023-06-30,140802184.66
2023-10-27,2023-09-30,141985053.75
2024-04-29,2023-12-31,228719037.17
2024-04-29,2024-03-31,857568.0
2024-08-30,2024-06-30,2147852.7
2024-10-30,2024-09-30,3509568.61
2025-04-22,2024-12-31,16396085.88
2025-04-22,2025-03-31,3124464.34
2025-08-29,2025-06-30,7224841.94
2025-10-30,2025-09-30,16729934.45
