date,period,value
2020-04-28,2020-03-31,7796363.05
2020-08-10,2020-06-30,14986712.48
2020-10-20,2020-09-30,22041022.47
2021-03-30,2020-12-31,12113365.43
2021-04-28,2021-03-31,12923.6
2021-08-20,2021-06-30,2005120.46
2021-10-28,2021-09-30,2271778.19
2022-04-12,2021-12-31,5124964.54
2022-04-22,2022-03-31,2427365.29
2022-08-16,2022-06-30,2568423.65
2022-10-28,2022-09-30,4547881.0
2023-04-28,2022-12-31,6715227.74
2023-04-28,2023-03-31,3809256.14
2023-08-29,2023-06-30,13324356.44
2023-10-27,2023-09-30,13367179.67
2024-04-29,2023-12-31,17103703.48
2024-04-29,2024-03-31,254420.69
2024-08-30,2024-06-30,3952785.95
2024-10-30,2024-09-30,4478209.11
2025-04-22,2024-12-31,4041441.84
2025-04-22,2025-03-31,58440.21
2025-08-29,2025-06-30,1103432.91
2025-10-30,2025-09-30,1132122.2
