date,period,value
2021-08-19,2021-06-30,1186560.0
2021-10-30,2021-09-30,1186560.0
2022-03-30,2021-12-31,26950405.33
2022-04-30,2022-03-31,26950405.33
2022-08-30,2022-06-30,27031285.33
2022-10-28,2022-09-30,27031285.33
2023-04-21,2022-12-31,27031285.33
2023-04-21,2023-03-31,27031285.33
2023-08-30,2023-06-30,26113705.33
2023-10-31,2023-09-30,20638366.97
2024-04-27,2023-12-31,8676276.29
2024-04-27,2024-03-31,8676276.29
2024-08-31,2024-06-30,8441676.29
2024-10-31,2024-09-30,8441676.29
2025-04-28,2024-12-31,8441676.29
2025-04-28,2025-03-31,8441676.29
2025-08-30,2025-06-30,8329416.29
2025-10-31,2025-09-30,8329416.29
