date,period,value
2020-08-19,2020-06-30,238421.8
2020-10-29,2020-09-30,158591.44
2021-04-29,2021-03-31,21690.91
2021-08-19,2021-06-30,21691.79
2021-10-30,2021-09-30,22621.48
2022-03-30,2021-12-31,1065620.27
2022-04-30,2022-03-31,23108.52
2022-08-30,2022-06-30,1381609.24
2022-10-28,2022-09-30,1600849.39
2023-04-21,2022-12-31,2442377.3
2023-04-21,2023-03-31,22698.27
2023-08-30,2023-06-30,191892.37
2023-10-31,2023-09-30,1503206.09
2024-04-27,2023-12-31,130000.0
2024-04-27,2024-03-31,117906.14
2024-08-31,2024-06-30,40420.8
2024-10-31,2024-09-30,40420.8
2025-04-28,2025-03-31,8227.83
2025-08-30,2025-06-30,8227.83
2025-10-31,2025-09-30,14096.24
