date,period,value
2020-04-29,2020-03-31,39077458.34
2020-08-19,2020-06-30,31180392.17
2020-10-29,2020-09-30,50522463.82
2021-03-16,2020-12-31,59660928.85
2021-04-29,2021-03-31,67276979.8
2021-08-19,2021-06-30,56269342.01
2021-10-30,2021-09-30,63935224.1
2022-03-30,2021-12-31,95865085.41
2022-04-30,2022-03-31,97893429.4
2022-08-30,2022-06-30,142886032.71
2022-10-28,2022-09-30,146818266.29
2023-04-21,2022-12-31,147737659.49
2023-04-21,2023-03-31,148768728.73
2023-08-30,2023-06-30,103880847.19
2023-10-31,2023-09-30,116292932.96
2024-04-27,2023-12-31,101124760.03
2024-04-27,2024-03-31,74619581.48
2024-08-31,2024-06-30,91567283.46
2024-10-31,2024-09-30,80526117.65
2025-04-28,2024-12-31,107502346.23
2025-04-28,2025-03-31,91767364.2
2025-08-30,2025-06-30,99031479.4
2025-10-31,2025-09-30,96632731.89
