date,period,value
2020-04-29,2020-03-31,-12239387.69
2020-08-19,2020-06-30,-25211500.3
2020-10-29,2020-09-30,-43129177.79
2021-03-16,2020-12-31,-83843358.62
2021-04-29,2021-03-31,-21830283.97
2021-08-19,2021-06-30,-48375521.63
2021-10-30,2021-09-30,-72937913.71
2022-03-30,2021-12-31,-121298957.21
2022-04-30,2022-03-31,-15433150.05
2022-08-30,2022-06-30,-44886889.97
2022-10-28,2022-09-30,-91655195.02
2023-04-21,2022-12-31,-176013264.15
2023-04-21,2023-03-31,-36732532.9
2023-08-30,2023-06-30,-65333735.69
2023-10-31,2023-09-30,-94972076.76
2024-04-27,2023-12-31,-164943560.53
2024-04-27,2024-03-31,-31514987.77
2024-08-31,2024-06-30,-73123669.53
2024-10-31,2024-09-30,-104948733.09
2025-04-28,2024-12-31,-176264869.91
2025-04-28,2025-03-31,-30576891.64
2025-08-30,2025-06-30,-62915146.39
2025-10-31,2025-09-30,-90797463.44
