date,period,value
2020-04-28,2020-03-31,586873203.02
2020-08-28,2020-06-30,579412294.41
2020-10-29,2020-09-30,606300101.58
2021-04-27,2020-12-31,618553966.36
2021-04-27,2021-03-31,650904990.07
2021-08-31,2021-06-30,658892760.45
2021-10-26,2021-09-30,687362994.33
2022-04-26,2021-12-31,699050514.26
2022-04-26,2022-03-31,725605208.39
2022-08-30,2022-06-30,718984291.61
2022-10-29,2022-09-30,756961464.77
2023-04-25,2022-12-31,795027611.64
2023-04-29,2023-03-31,853983838.72
2023-08-29,2023-06-30,856712483.98
2023-10-31,2023-09-30,922817962.21
2024-04-23,2023-12-31,963867451.75
2024-04-23,2024-03-31,1031844800.6
2024-08-27,2024-06-30,1001863372.33
2024-10-29,2024-09-30,1068940368.44
2025-04-29,2024-12-31,1122864972.75
2025-04-29,2025-03-31,1175364442.99
2025-08-26,2025-06-30,1141475801.48
2025-10-28,2025-09-30,1199840792.99
