date,period,value
2020-04-28,2020-03-31,2794458.33
2020-08-28,2020-06-30,34395316.69
2020-10-29,2020-09-30,37226791.67
2021-04-27,2020-12-31,40021250.0
2021-04-27,2021-03-31,2763750.0
2021-08-31,2021-06-30,34336624.32
2021-10-26,2021-09-30,37251124.33
2022-04-26,2021-12-31,39573458.34
2022-04-26,2022-03-31,2550000.0
2022-08-30,2022-06-30,40908372.84
2022-10-29,2022-09-30,43208372.84
2023-04-25,2022-12-31,48500429.16
2023-04-29,2023-03-31,3761874.99
2023-08-29,2023-06-30,55631249.99
2023-10-31,2023-09-30,55524500.55
2024-04-23,2023-12-31,61189097.23
2024-04-23,2024-03-31,3561504.18
2024-08-27,2024-06-30,107434282.13
2024-10-29,2024-09-30,112948711.31
2025-04-29,2024-12-31,116400784.05
2025-04-29,2025-03-31,3970804.16
2025-08-26,2025-06-30,104974740.42
2025-10-28,2025-09-30,148145176.99
