date,period,value
2020-04-28,2020-03-31,3111601.18
2020-08-28,2020-06-30,4754339.11
2020-10-29,2020-09-30,5625829.09
2021-04-27,2020-12-31,28838977.38
2021-04-27,2021-03-31,26927734.68
2021-08-31,2021-06-30,22653298.67
2021-10-26,2021-09-30,16847825.11
2022-04-26,2021-12-31,16936855.24
2022-04-26,2022-03-31,16927976.51
2022-08-30,2022-06-30,16415237.52
2022-10-29,2022-09-30,17290009.61
2023-04-25,2022-12-31,17903313.32
2023-04-29,2023-03-31,12406264.87
2023-08-29,2023-06-30,32685268.12
2023-10-31,2023-09-30,19094911.29
2024-04-23,2023-12-31,20368034.16
2024-04-23,2024-03-31,10237847.19
2024-08-27,2024-06-30,17746507.08
2024-10-29,2024-09-30,2519708.03
2025-04-29,2024-12-31,12572910.57
2025-04-29,2025-03-31,6581013.27
2025-08-26,2025-06-30,4186644.75
2025-10-28,2025-09-30,6507770.93
