date,period,value
2020-04-28,2020-03-31,289312416.45
2020-08-28,2020-06-30,552576720.74
2020-10-29,2020-09-30,840725204.9
2021-04-27,2020-12-31,1108893177.5
2021-04-27,2021-03-31,449266663.78
2021-08-31,2021-06-30,752647009.4
2021-10-26,2021-09-30,1010866414.17
2022-04-26,2021-12-31,1319528496.1
2022-04-26,2022-03-31,353981692.26
2022-08-30,2022-06-30,662441796.04
2022-10-29,2022-09-30,1069657381.09
2023-04-25,2022-12-31,1516476286.25
2023-04-29,2023-03-31,489114052.6
2023-08-29,2023-06-30,1012852456.41
2023-10-31,2023-09-30,1490199223.48
2024-04-23,2023-12-31,1931114212.19
2024-04-23,2024-03-31,449287304.29
2024-08-27,2024-06-30,936385343.09
2024-10-29,2024-09-30,1466058421.22
2025-04-29,2024-12-31,1988656370.92
2025-04-29,2025-03-31,588005925.46
2025-08-26,2025-06-30,991420125.05
2025-10-28,2025-09-30,1543521615.78
