date,period,value
2020-04-28,2020-03-31,33358702.35
2020-08-28,2020-06-30,35586879.9
2020-10-29,2020-09-30,33424648.23
2021-04-27,2020-12-31,39841298.99
2021-04-27,2021-03-31,35049040.03
2021-08-31,2021-06-30,37838539.64
2021-10-26,2021-09-30,39254019.97
2022-04-26,2021-12-31,38525470.76
2022-04-26,2022-03-31,40434233.88
2022-08-30,2022-06-30,39964889.98
2022-10-29,2022-09-30,40432329.18
2023-04-25,2022-12-31,49605685.9
2023-04-29,2023-03-31,49556389.82
2023-08-29,2023-06-30,48942878.99
2023-10-31,2023-09-30,48527419.63
2024-04-23,2023-12-31,49516933.91
2024-04-23,2024-03-31,51081162.54
2024-08-27,2024-06-30,49134945.68
2024-10-29,2024-09-30,49404647.86
2025-04-29,2024-12-31,50393411.84
2025-04-29,2025-03-31,53949201.53
2025-08-26,2025-06-30,50908648.59
2025-10-28,2025-09-30,44004642.47
