date,period,value
2020-04-28,2020-03-31,3014767295.29
2020-08-28,2020-06-30,3007306386.68
2020-10-29,2020-09-30,3034194193.85
2021-04-27,2020-12-31,3053743648.39
2021-04-27,2021-03-31,3086094672.1
2021-08-31,2021-06-30,3094082442.48
2021-10-26,2021-09-30,3122552676.36
2022-04-26,2021-12-31,3145510404.99
2022-04-26,2022-03-31,3172065099.12
2022-08-30,2022-06-30,3165444182.34
2022-10-29,2022-09-30,3203421355.5
2023-04-25,2022-12-31,3256155975.98
2023-04-29,2023-03-31,3315112203.06
2023-08-29,2023-06-30,3317840848.32
2023-10-31,2023-09-30,3383946326.55
2024-04-23,2023-12-31,3444695473.57
2024-04-23,2024-03-31,3512672822.42
2024-08-27,2024-06-30,3482691394.15
2024-10-29,2024-09-30,3549768390.26
2025-04-29,2024-12-31,3625891700.42
2025-04-29,2025-03-31,3678391170.66
2025-08-26,2025-06-30,3644502529.15
2025-10-28,2025-09-30,3702867520.66
