date,period,value
2020-04-28,2020-03-31,1144716528.46
2020-08-28,2020-06-30,1063358632.05
2020-10-29,2020-09-30,1317039274.76
2021-04-27,2020-12-31,1313740574.38
2021-04-27,2021-03-31,1374215634.96
2021-08-31,2021-06-30,1449625301.35
2021-10-26,2021-09-30,1320672296.57
2022-04-26,2021-12-31,1385027581.17
2022-04-26,2022-03-31,1477721565.27
2022-08-30,2022-06-30,1170448278.52
2022-10-29,2022-09-30,1136743283.98
2023-04-25,2022-12-31,1295146297.13
2023-04-29,2023-03-31,1450932081.5
2023-08-29,2023-06-30,1210478270.09
2023-10-31,2023-09-30,1586806191.67
2024-04-23,2023-12-31,1533958027.39
2024-04-23,2024-03-31,1356683420.6
2024-08-27,2024-06-30,1340841851.03
2024-10-29,2024-09-30,1396582523.79
2025-04-29,2024-12-31,1403440250.55
2025-04-29,2025-03-31,1343494937.94
2025-08-26,2025-06-30,1432155261.75
2025-10-28,2025-09-30,1221139620.16
