date,period,value
2020-04-28,2020-03-31,9598622.75
2020-08-28,2020-06-30,30956206.18
2020-10-29,2020-09-30,32876767.01
2021-04-27,2020-12-31,47517264.61
2021-04-27,2021-03-31,11457404.05
2021-08-31,2021-06-30,26381406.68
2021-10-26,2021-09-30,32579925.12
2022-04-26,2021-12-31,19753070.65
2022-04-26,2022-03-31,15963404.69
2022-08-30,2022-06-30,24238255.32
2022-10-29,2022-09-30,28067473.32
2023-04-25,2022-12-31,64235876.89
2023-04-29,2023-03-31,2579408.29
2023-08-29,2023-06-30,23462454.43
2023-10-31,2023-09-30,29517888.71
2024-04-23,2023-12-31,74792258.17
2024-04-23,2024-03-31,6729524.64
2024-08-27,2024-06-30,13874838.16
2024-10-29,2024-09-30,20054566.14
2025-04-29,2024-12-31,33883959.51
2025-04-29,2025-03-31,15393699.47
2025-08-26,2025-06-30,24103621.14
2025-10-28,2025-09-30,34859344.91
