date,period,value
2020-04-30,2020-03-31,1088199660.79
2020-08-28,2020-06-30,1087212456.04
2020-10-24,2020-09-30,990578719.14
2021-04-10,2020-12-31,1308038698.91
2021-04-30,2021-03-31,1097217530.48
2021-08-05,2021-06-30,1130744352.52
2021-10-29,2021-09-30,1205535026.88
2022-03-30,2021-12-31,1018190728.27
2022-04-20,2022-03-31,1009239341.08
2022-08-19,2022-06-30,1129316472.46
2022-10-28,2022-09-30,1104421112.19
2023-03-22,2022-12-31,1243325019.74
2023-04-29,2023-03-31,1127152117.67
2023-08-31,2023-06-30,1212363882.44
2023-10-31,2023-09-30,1333473088.34
2024-04-30,2023-12-31,1382179324.69
2024-04-30,2024-03-31,1374618208.63
2024-08-24,2024-06-30,1542300209.79
2024-10-30,2024-09-30,1666822760.14
2025-04-22,2024-12-31,1881941435.51
2025-04-30,2025-03-31,1832752741.76
2025-08-15,2025-06-30,1977716810.34
2025-10-30,2025-09-30,1554697509.27
