date,period,value
2020-04-30,2020-03-31,392804637.9
2020-08-28,2020-06-30,519326550.01
2020-10-24,2020-09-30,512627007.21
2021-04-10,2020-12-31,542107073.53
2021-04-30,2021-03-31,584972904.51
2021-08-05,2021-06-30,565772930.81
2021-10-29,2021-09-30,559445307.92
2022-03-30,2021-12-31,560552685.7
2022-04-20,2022-03-31,643826228.83
2022-08-19,2022-06-30,549792177.44
2022-10-28,2022-09-30,544411923.3
2023-03-22,2022-12-31,539031669.17
2023-04-29,2023-03-31,533556345.27
2023-08-31,2023-06-30,544609767.96
2023-10-31,2023-09-30,538434862.52
2024-04-30,2023-12-31,67717.88
2024-04-30,2024-03-31,67717.88
2024-08-24,2024-06-30,25569229.57
2024-10-30,2024-09-30,20393756.0
2025-04-22,2024-12-31,67717.88
2025-04-30,2025-03-31,67717.88
2025-08-15,2025-06-30,67717.88
2025-10-30,2025-09-30,67717.88
