date,period,value
2020-04-30,2020-03-31,3279005.07
2020-08-28,2020-06-30,18983539.72
2020-10-24,2020-09-30,11726288.68
2021-04-10,2020-12-31,26549399.5
2021-04-30,2021-03-31,3312553.72
2021-08-05,2021-06-30,5570422.35
2021-10-29,2021-09-30,15197965.85
2022-03-30,2021-12-31,23080637.52
2022-04-20,2022-03-31,1690085.74
2022-08-19,2022-06-30,131876092.2
2022-10-28,2022-09-30,140237689.39
2023-03-22,2022-12-31,145235688.9
2023-04-29,2023-03-31,3273634.36
2023-08-31,2023-06-30,5240179.91
2023-10-31,2023-09-30,24894214.43
2024-04-30,2023-12-31,28107920.28
2024-04-30,2024-03-31,22385876.92
2024-08-24,2024-06-30,25585203.86
2024-10-30,2024-09-30,27789440.68
2025-04-22,2024-12-31,32464536.48
2025-04-30,2025-03-31,3991756.08
2025-08-15,2025-06-30,4890794.35
2025-10-30,2025-09-30,5054377.93
