date,period,value
2020-04-30,2020-03-31,6391572.01
2020-08-28,2020-06-30,4622182.34
2020-10-24,2020-09-30,4031928.79
2021-04-10,2020-12-31,2518425.57
2021-04-30,2021-03-31,3331462.25
2021-08-05,2021-06-30,1117941.11
2021-10-29,2021-09-30,1435961.1
2022-03-30,2021-12-31,994588.64
2022-04-20,2022-03-31,1060470.68
2022-08-19,2022-06-30,705552.87
2022-10-28,2022-09-30,1136648.35
2023-03-22,2022-12-31,378034.37
2023-04-29,2023-03-31,1098637.06
2023-08-31,2023-06-30,1250570.34
2023-10-31,2023-09-30,2219536.75
2024-04-30,2023-12-31,2718749.61
2024-04-30,2024-03-31,1776201.84
2024-08-24,2024-06-30,1884928.54
2024-10-30,2024-09-30,2008697.27
2025-04-22,2024-12-31,2759816.98
2025-04-30,2025-03-31,2071199.75
2025-08-15,2025-06-30,912796.77
2025-10-30,2025-09-30,873767.63
