date,period,value
2020-04-30,2020-03-31,134931997.24
2020-08-28,2020-06-30,99182656.49
2020-10-24,2020-09-30,139103097.95
2021-04-10,2020-12-31,220025700.53
2021-04-30,2021-03-31,190577859.82
2021-08-05,2021-06-30,181754408.83
2021-10-29,2021-09-30,250723331.65
2022-03-30,2021-12-31,361581404.56
2022-04-20,2022-03-31,281020152.91
2022-08-19,2022-06-30,298938058.91
2022-10-28,2022-09-30,427743951.62
2023-03-22,2022-12-31,495235442.44
2023-04-29,2023-03-31,554406441.76
2023-08-31,2023-06-30,448610690.85
2023-10-31,2023-09-30,350811860.79
2024-04-30,2023-12-31,231337370.62
2024-04-30,2024-03-31,252183393.47
2024-08-24,2024-06-30,176816562.72
2024-10-30,2024-09-30,162916053.77
2025-04-22,2024-12-31,106030108.88
2025-04-30,2025-03-31,137483314.39
2025-08-15,2025-06-30,156649977.15
2025-10-30,2025-09-30,141360570.05
