date,period,value
2020-04-30,2020-03-31,15190979.34
2020-08-28,2020-06-30,29133554.57
2020-10-24,2020-09-30,44775598.17
2021-04-10,2020-12-31,59610023.87
2021-04-30,2021-03-31,15464585.52
2021-08-05,2021-06-30,31192429.1
2021-10-29,2021-09-30,47695132.31
2022-03-30,2021-12-31,61897535.85
2022-04-20,2022-03-31,16027031.96
2022-08-19,2022-06-30,31770800.4
2022-10-28,2022-09-30,46097460.93
2023-03-22,2022-12-31,75781631.21
2023-04-29,2023-03-31,18958529.58
2023-08-31,2023-06-30,34553310.68
2023-10-31,2023-09-30,56378372.84
2024-04-30,2023-12-31,33322329.28
2024-04-30,2024-03-31,12048137.98
2024-08-24,2024-06-30,29772265.18
2024-10-30,2024-09-30,48302500.6
2025-04-22,2024-12-31,63509934.31
2025-04-30,2025-03-31,13800803.32
2025-08-15,2025-06-30,28448429.58
2025-10-30,2025-09-30,39110268.83
