date,period,value
2020-04-30,2020-03-31,2250870934.95
2020-08-28,2020-06-30,2413980569.25
2020-10-24,2020-09-30,2536146504.12
2021-04-10,2020-12-31,2833950561.89
2021-04-30,2021-03-31,2914454129.21
2021-08-05,2021-06-30,3214155069.39
2021-10-29,2021-09-30,3603708534.01
2022-03-30,2021-12-31,3664834259.74
2022-04-20,2022-03-31,3759023205.85
2022-08-19,2022-06-30,3872851805.28
2022-10-28,2022-09-30,4022389867.79
2023-03-22,2022-12-31,4132849122.62
2023-04-29,2023-03-31,4235325497.9
2023-08-31,2023-06-30,4418364028.72
2023-10-31,2023-09-30,4471184846.55
2024-04-30,2023-12-31,4514954095.07
2024-04-30,2024-03-31,4148526968.52
2024-08-24,2024-06-30,4570124614.28
2024-10-30,2024-09-30,4504425975.92
2025-04-22,2024-12-31,4244720388.35
2025-04-30,2025-03-31,4165349785.53
2025-08-15,2025-06-30,4046142420.56
2025-10-30,2025-09-30,2864617439.99
