date,period,value
2020-04-30,2020-03-31,342360182.19
2020-08-28,2020-06-30,413950801.24
2020-10-24,2020-09-30,417642466.03
2021-04-10,2020-12-31,433701219.15
2021-04-30,2021-03-31,446075219.13
2021-08-05,2021-06-30,447299290.58
2021-10-29,2021-09-30,540714467.12
2022-03-30,2021-12-31,502743766.7
2022-04-20,2022-03-31,512604581.06
2022-08-19,2022-06-30,483149794.76
2022-10-28,2022-09-30,542520313.91
2023-03-22,2022-12-31,477251665.29
2023-04-29,2023-03-31,500336568.18
2023-08-31,2023-06-30,448802508.81
2023-10-31,2023-09-30,426278025.66
2024-04-30,2023-12-31,355370227.82
2024-04-30,2024-03-31,409736915.2
2024-08-24,2024-06-30,393632556.12
2024-10-30,2024-09-30,394122153.32
2025-04-22,2024-12-31,316408841.54
2025-04-30,2025-03-31,292640514.71
2025-08-15,2025-06-30,274989373.59
2025-10-30,2025-09-30,304187278.12
