date,period,value
2020-04-30,2020-03-31,195136655.81
2020-08-28,2020-06-30,202220522.21
2020-10-24,2020-09-30,199396383.91
2021-04-10,2020-12-31,199534073.07
2021-04-30,2021-03-31,185775755.51
2021-08-05,2021-06-30,184136841.8
2021-10-29,2021-09-30,180324036.6
2022-03-30,2021-12-31,224641667.67
2022-04-20,2022-03-31,209923789.95
2022-08-19,2022-06-30,206538760.28
2022-10-28,2022-09-30,193067589.42
2023-03-22,2022-12-31,145638841.75
2023-04-29,2023-03-31,135768332.53
2023-08-31,2023-06-30,127407146.96
2023-10-31,2023-09-30,92623766.6
2024-04-30,2023-12-31,20733862.31
2024-04-30,2024-03-31,20733862.31
2024-08-24,2024-06-30,20733862.31
2024-10-30,2024-09-30,20967531.06
2025-04-22,2024-12-31,18034316.28
2025-04-30,2025-03-31,18034316.28
2025-08-15,2025-06-30,18034316.28
2025-10-30,2025-09-30,0.0
