date,period,value
2020-04-30,2020-03-31,112139571.23
2020-08-28,2020-06-30,226369453.82
2020-10-24,2020-09-30,387914511.76
2021-04-10,2020-12-31,588432138.97
2021-04-30,2021-03-31,194429613.39
2021-08-05,2021-06-30,408731027.9
2021-10-29,2021-09-30,611730051.76
2022-03-30,2021-12-31,71955286.61
2022-04-20,2022-03-31,11996235.39
2022-08-19,2022-06-30,250238262.54
2022-10-28,2022-09-30,336789765.41
2023-03-22,2022-12-31,481967289.37
2023-04-29,2023-03-31,96955391.51
2023-08-31,2023-06-30,228561552.3
2023-10-31,2023-09-30,349339181.76
2024-04-30,2023-12-31,426945878.21
2024-04-30,2024-03-31,129978393.25
2024-08-24,2024-06-30,203853347.32
2024-10-30,2024-09-30,246751280.93
2025-04-22,2024-12-31,256029048.67
2025-04-30,2025-03-31,14278712.32
2025-08-15,2025-06-30,57658069.08
2025-10-30,2025-09-30,73584527.34
