date,period,value
2020-04-30,2020-03-31,-326.84
2020-08-28,2020-06-30,29461.87
2020-10-24,2020-09-30,30105.46
2021-04-10,2020-12-31,30790.82
2021-04-30,2021-03-31,-65.85
2021-08-05,2021-06-30,181.59
2021-10-29,2021-09-30,158.52
2022-03-30,2021-12-31,483.8
2022-04-20,2022-03-31,144.43
2022-08-19,2022-06-30,-895.74
2022-10-28,2022-09-30,-2074.84
2023-03-22,2022-12-31,-1744.63
2023-04-29,2023-03-31,447.24
2023-08-31,2023-06-30,-740.93
2023-10-31,2023-09-30,-623.16
2024-04-30,2023-12-31,-327.67
2024-04-30,2024-03-31,-8.48
2024-08-24,2024-06-30,20442.31
2024-10-30,2024-09-30,12508.41
2025-04-22,2024-12-31,5198.43
2025-04-30,2025-03-31,263.31
2025-08-15,2025-06-30,4256.34
2025-10-30,2025-09-30,3031.07
