date,period,value
2020-04-30,2020-03-31,32763500.0
2020-08-28,2020-06-30,29263500.0
2020-10-24,2020-09-30,29263500.0
2021-04-10,2020-12-31,25930900.0
2021-04-30,2021-03-31,4015300.0
2021-08-05,2021-06-30,88639400.0
2021-10-29,2021-09-30,88639400.0
2022-03-30,2021-12-31,89539400.0
2023-03-22,2022-12-31,400000.0
2023-04-29,2023-03-31,692999999.3
2023-08-31,2023-06-30,690926082.89
2023-10-31,2023-09-30,690926082.89
2024-04-30,2023-12-31,691588582.89
2024-08-24,2024-06-30,0.0
2024-10-30,2024-09-30,333600.0
2025-04-22,2024-12-31,333600.0
2025-04-30,2025-03-31,0.0
2025-08-15,2025-06-30,0.0
