date,period,value
2020-04-30,2020-03-31,513972.21
2020-08-28,2020-06-30,9565967.0
2020-10-24,2020-09-30,-4872538.09
2021-04-10,2020-12-31,-54427271.28
2021-04-30,2021-03-31,6984818.4
2021-08-05,2021-06-30,-3089832.69
2021-10-29,2021-09-30,-14673261.18
2022-03-30,2021-12-31,-593327538.44
2022-04-20,2022-03-31,5288560.92
2022-08-19,2022-06-30,-3201158.0
2022-10-28,2022-09-30,-12633280.31
2023-03-22,2022-12-31,-49937025.12
2023-04-29,2023-03-31,9142542.93
2023-08-31,2023-06-30,-286847.88
2023-10-31,2023-09-30,-17397786.86
2024-04-30,2023-12-31,-63895987.24
2024-04-30,2024-03-31,19167922.88
2024-08-24,2024-06-30,-1926662.93
2024-10-30,2024-09-30,-5271003.49
2025-04-22,2024-12-31,-64357343.29
2025-04-30,2025-03-31,-596387.01
2025-08-15,2025-06-30,45536.46
2025-10-30,2025-09-30,-3951927.79
