date,period,value
2020-04-27,2020-03-31,13040048.57
2020-08-12,2020-06-30,47240317.14
2020-10-30,2020-09-30,87563891.4
2021-04-27,2020-12-31,110565115.62
2021-04-27,2021-03-31,33194780.06
2021-08-14,2021-06-30,89587970.01
2021-10-30,2021-09-30,132537809.65
2022-04-13,2021-12-31,159502770.98
2022-04-26,2022-03-31,21632517.75
2022-08-26,2022-06-30,73378946.51
2022-10-27,2022-09-30,137859421.92
2023-04-13,2022-12-31,158971423.76
2023-04-27,2023-03-31,16795321.91
2023-08-31,2023-06-30,57371193.82
2023-10-31,2023-09-30,101625745.49
2024-04-13,2023-12-31,140941765.18
2024-04-29,2024-03-31,40841856.61
2024-08-29,2024-06-30,91606729.97
2024-10-31,2024-09-30,128775034.15
2025-04-12,2024-12-31,173307919.74
2025-04-30,2025-03-31,75274250.93
2025-08-28,2025-06-30,148145756.46
2025-10-29,2025-09-30,198344044.45
