date,period,value
2020-04-27,2020-03-31,6816.34
2020-08-12,2020-06-30,793406.78
2020-10-30,2020-09-30,528015.57
2021-04-27,2020-12-31,69919.54
2021-04-27,2021-03-31,6055.73
2021-08-14,2021-06-30,24687.54
2021-10-30,2021-09-30,339284.43
2022-04-13,2021-12-31,511459.45
2022-04-26,2022-03-31,4027.02
2022-08-26,2022-06-30,324795.68
2022-10-27,2022-09-30,792043.19
2023-04-13,2022-12-31,582339.54
2023-04-27,2023-03-31,114266.14
2023-08-31,2023-06-30,223899.46
2023-10-31,2023-09-30,196522.94
2024-04-13,2023-12-31,786775.21
2024-04-29,2024-03-31,583.24
2024-08-29,2024-06-30,95277.7
2024-10-31,2024-09-30,161948.13
2025-04-12,2024-12-31,755900.42
2025-04-30,2025-03-31,-215825.67
2025-08-28,2025-06-30,-448700.17
2025-10-29,2025-09-30,-410989.19
