date,period,value
2020-04-27,2020-03-31,454260421.53
2020-08-12,2020-06-30,510600448.78
2020-10-30,2020-09-30,356131673.1
2021-04-27,2020-12-31,726459488.35
2021-04-27,2021-03-31,414578768.34
2021-08-14,2021-06-30,458225051.29
2021-10-30,2021-09-30,360797626.6
2022-04-13,2021-12-31,607237748.96
2022-04-26,2022-03-31,575394966.07
2022-08-26,2022-06-30,727680009.43
2022-10-27,2022-09-30,531996577.47
2023-04-13,2022-12-31,658148418.32
2023-04-27,2023-03-31,476347063.52
2023-08-31,2023-06-30,467476235.16
2023-10-31,2023-09-30,540493536.45
2024-04-13,2023-12-31,723757412.34
2024-04-29,2024-03-31,486184386.04
2024-08-29,2024-06-30,481324160.95
2024-10-31,2024-09-30,412868941.76
2025-04-12,2024-12-31,1018054819.43
2025-04-30,2025-03-31,2368473381.52
2025-08-28,2025-06-30,1581427195.91
2025-10-29,2025-09-30,1011727212.46
