date,period,value
2020-04-27,2020-03-31,132693633.11
2020-08-12,2020-06-30,131729394.76
2020-10-30,2020-09-30,123430153.73
2021-04-27,2020-12-31,115459066.47
2021-04-27,2021-03-31,113377059.59
2021-08-14,2021-06-30,105748849.95
2021-10-30,2021-09-30,93785033.54
2022-04-13,2021-12-31,85812308.88
2022-04-26,2022-03-31,76174069.97
2022-08-26,2022-06-30,76516662.43
2022-10-27,2022-09-30,66830157.58
2023-04-13,2022-12-31,62702309.77
2023-04-27,2023-03-31,56109139.38
2023-08-31,2023-06-30,47515062.34
2023-10-31,2023-09-30,40951153.07
2024-04-13,2023-12-31,43574365.35
2024-04-29,2024-03-31,42977634.97
2024-08-29,2024-06-30,42336312.79
2024-10-31,2024-09-30,42673225.78
2025-04-12,2024-12-31,43769162.1
2025-04-30,2025-03-31,43007540.42
2025-08-28,2025-06-30,42956899.95
2025-10-29,2025-09-30,42553969.85
