date,period,value
2022-01-10,2020-12-31,343706.64
2022-01-10,2021-06-30,269557.73
2022-07-06,2021-12-31,412322.94
2022-09-22,2022-06-30,359418.16
2022-12-02,2022-09-30,576672.45
2023-04-26,2022-12-31,442509.72
2023-04-26,2023-03-31,187875.58
2023-08-25,2023-06-30,129319.51
2023-10-27,2023-09-30,76374.28
2024-04-26,2023-12-31,496625.6
2024-04-26,2024-03-31,294013.09
2024-08-30,2024-06-30,429316.28
2024-10-30,2024-09-30,590336.11
2025-04-26,2024-12-31,554955.97
2025-04-26,2025-03-31,14675730.86
2025-08-30,2025-06-30,14993684.23
2025-10-31,2025-09-30,15193404.3
2026-03-25,2025-12-31,748091.11
