date,period,value
2022-01-10,2020-12-31,25942566.52
2022-01-10,2021-06-30,23558789.45
2022-07-06,2021-12-31,49597347.71
2022-09-22,2022-06-30,33858068.1
2022-12-02,2021-09-30,35750898.13
2022-12-02,2022-09-30,49994559.64
2023-04-26,2022-03-31,18729270.85
2023-04-26,2022-12-31,67134420.79
2023-04-26,2023-03-31,23700738.4
2023-08-25,2023-06-30,38694859.22
2023-10-27,2023-09-30,55487519.68
2024-04-26,2023-12-31,73660558.05
2024-04-26,2024-03-31,16738082.21
2024-08-30,2024-06-30,33940091.43
2024-10-30,2024-09-30,51661960.85
2025-04-26,2024-12-31,71875187.03
2025-04-26,2025-03-31,18390451.14
2025-08-30,2025-06-30,39853915.84
2025-10-31,2025-09-30,61815862.3
2026-03-25,2025-12-31,88396953.66
