date,period,value
2022-01-10,2021-06-30,5041234.75
2022-07-06,2021-12-31,4187986.4
2022-09-22,2022-06-30,3612619.01
2022-12-02,2022-09-30,3198921.35
2023-04-26,2022-12-31,2785223.69
2023-04-26,2023-03-31,2479681.35
2023-08-25,2023-06-30,2271357.96
2023-10-27,2023-09-30,2063034.57
2024-04-26,2023-12-31,1854711.18
2024-04-26,2024-03-31,5054013.21
2024-08-30,2024-06-30,4832633.21
2024-10-30,2024-09-30,4594688.57
2025-04-26,2024-12-31,4174748.26
2025-04-26,2025-03-31,3927171.34
2025-08-30,2025-06-30,3679594.42
2025-10-31,2025-09-30,66046259.68
2026-03-25,2025-12-31,63799867.75
