date,period,value
2022-01-10,2020-12-31,453917.81
2022-01-10,2021-06-30,1101.47
2022-07-06,2021-12-31,3101.48
2022-09-22,2022-06-30,34593.54
2022-12-02,2021-09-30,1101.47
2022-12-02,2022-09-30,34593.54
2023-04-26,2022-03-31,33943.54
2023-04-26,2022-12-31,34593.54
2023-04-26,2023-03-31,140.96
2023-08-25,2023-06-30,763.78
2023-10-27,2023-09-30,1008.78
2024-04-26,2023-12-31,1008.78
2024-08-30,2024-06-30,500585.0
2024-10-30,2024-09-30,500585.0
2025-04-26,2024-12-31,500585.0
2025-04-26,2025-03-31,2353.42
2025-08-30,2025-06-30,2353.42
2025-10-31,2025-09-30,2353.42
2026-03-25,2025-12-31,8200.71
