date,period,value
2022-01-10,2020-12-31,4623810.29
2022-01-10,2021-06-30,4173560.48
2022-07-06,2021-12-31,3683320.54
2022-09-22,2022-06-30,2354009.81
2022-12-02,2022-09-30,2013374.42
2023-04-26,2022-12-31,1090033.76
2023-04-26,2023-03-31,855611.75
2023-08-25,2023-06-30,655165.12
2023-10-27,2023-09-30,596385.76
2024-04-26,2023-12-31,530675.55
2024-04-26,2024-03-31,473628.87
2024-08-30,2024-06-30,393938.95
2024-10-30,2024-09-30,343495.24
2025-04-26,2024-12-31,664996.96
2025-04-26,2025-03-31,245442.15
2025-08-30,2025-06-30,192164.11
2025-10-31,2025-09-30,570924.61
2026-03-25,2025-12-31,244745.4
