date,period,value
2022-01-10,2020-12-31,-94803.65
2022-01-10,2021-06-30,1590.74
2022-07-06,2021-12-31,-21741.64
2022-09-22,2022-06-30,-100371.54
2022-12-02,2021-09-30,-33516.97
2022-12-02,2022-09-30,-1097641.23
2023-04-26,2022-03-31,-89297.07
2023-04-26,2022-12-31,-1109089.95
2023-04-26,2023-03-31,95263.55
2023-08-25,2023-06-30,-1430069.57
2023-10-27,2023-09-30,-3651145.6
2024-04-26,2023-12-31,-17986736.11
2024-04-26,2024-03-31,658849.24
2024-08-30,2024-06-30,-3971356.93
2024-10-30,2024-09-30,-12762465.66
2025-04-26,2024-12-31,-22286212.49
2025-04-26,2025-03-31,-383817.25
2025-08-30,2025-06-30,-3196787.08
2025-10-31,2025-09-30,-8036873.97
2026-03-25,2025-12-31,-9970228.59
