date,period,value
2022-01-10,2020-12-31,557759379.45
2022-01-10,2021-06-30,604092292.11
2022-07-06,2021-12-31,736849937.31
2022-09-22,2022-06-30,796387296.84
2022-12-02,2022-09-30,872000316.33
2023-04-26,2022-12-31,2295683768.92
2023-04-26,2023-03-31,2300452629.37
2023-08-25,2023-06-30,2249096993.52
2023-10-27,2023-09-30,2245511566.93
2024-04-26,2023-12-31,2236682340.61
2024-04-26,2024-03-31,2231464398.79
2024-08-30,2024-06-30,2181114398.7
2024-10-30,2024-09-30,2153696874.27
2025-04-26,2024-12-31,2147544868.83
2025-04-26,2025-03-31,2197412948.58
2025-08-30,2025-06-30,2246914349.44
2025-10-31,2025-09-30,2388409419.51
2026-03-25,2025-12-31,2577488956.7
