date,period,value
2022-01-10,2020-12-31,5139393.12
2022-01-10,2021-06-30,5935141.11
2022-07-06,2021-12-31,7191462.76
2022-09-22,2022-06-30,5614904.29
2022-12-02,2022-09-30,5936501.48
2023-04-26,2022-12-31,6297813.42
2023-04-26,2023-03-31,6099357.04
2023-08-25,2023-06-30,5452905.42
2023-10-27,2023-09-30,4491918.48
2024-04-26,2023-12-31,3749253.2
2024-04-26,2024-03-31,3830075.77
2024-08-30,2024-06-30,861473.2
2024-10-30,2024-09-30,734781.04
2025-04-26,2024-12-31,282350.26
2025-04-26,2025-03-31,357358.37
2025-08-30,2025-06-30,507573.96
2025-10-31,2025-09-30,778834.28
2026-03-25,2025-12-31,1140945.31
