date,period,value
2020-04-30,2020-03-31,13340300409.75
2020-08-31,2020-06-30,13441484737.95
2020-10-30,2020-09-30,13732561974.58
2021-04-30,2020-12-31,14008017179.25
2021-04-30,2021-03-31,14741085795.33
2021-08-20,2021-06-30,14905622139.73
2021-10-30,2021-09-30,16037652728.23
2022-04-20,2021-12-31,16413411610.77
2022-04-20,2022-03-31,17135821030.43
2022-08-18,2022-06-30,17563164524.69
2022-10-29,2022-09-30,18150320622.4
2023-04-29,2022-12-31,18324617037.34
2023-04-29,2023-03-31,18779427541.42
2023-08-31,2023-06-30,18784587968.91
2023-10-31,2023-09-30,19284923970.07
2024-04-27,2023-12-31,19595318677.3
2024-04-27,2024-03-31,20292401753.12
2024-08-30,2024-06-30,20414145187.95
2024-10-24,2024-09-30,20711491219.05
2025-04-23,2024-12-31,21607924772.52
2025-04-23,2025-03-31,22095400848.56
2025-08-29,2025-06-30,21894167746.7
2025-10-31,2025-09-30,24231453219.9
