date,period,value
2020-04-30,2020-03-31,1202439973.87
2020-08-31,2020-06-30,1202439973.87
2020-10-30,2020-09-30,1202439973.87
2021-04-30,2020-12-31,1373193477.94
2021-04-30,2021-03-31,1373193477.94
2021-08-20,2021-06-30,1373193477.94
2021-10-30,2021-09-30,1380933454.63
2022-04-20,2021-12-31,1605619269.0
2022-04-20,2022-03-31,1605619269.0
2022-08-18,2022-06-30,1605619269.0
2022-10-29,2022-09-30,1605619269.0
2023-04-29,2022-12-31,1804384703.8
2023-04-29,2023-03-31,1804384703.8
2023-08-31,2023-06-30,1804384703.8
2023-10-31,2023-09-30,1804384703.8
2024-04-27,2023-12-31,1989410725.46
2024-04-27,2024-03-31,1989410725.46
2024-08-30,2024-06-30,1989410725.46
2024-10-24,2024-09-30,1989410725.46
2025-04-23,2024-12-31,2259036858.91
2025-04-23,2025-03-31,2259036858.91
2025-08-29,2025-06-30,2259036858.91
2025-10-31,2025-09-30,2259036858.91
