date,period,value
2020-04-30,2020-03-31,821319899.91
2020-08-31,2020-06-30,1123474745.77
2020-10-30,2020-09-30,1582172166.36
2021-04-30,2020-12-31,1868347117.37
2021-04-30,2021-03-31,1195073000.24
2021-08-20,2021-06-30,1458051707.95
2021-10-30,2021-09-30,2332439950.74
2022-04-20,2021-12-31,3484703188.68
2022-04-20,2022-03-31,823202851.08
2022-08-18,2022-06-30,1203050906.33
2022-10-29,2022-09-30,2052846888.3
2023-04-29,2022-12-31,2593163626.0
2023-04-29,2023-03-31,1058582344.91
2023-08-31,2023-06-30,1623399955.65
2023-10-31,2023-09-30,2490196762.99
2024-04-27,2023-12-31,2662792937.22
2024-04-27,2024-03-31,734107099.79
2024-08-30,2024-06-30,1000565497.97
2024-10-24,2024-09-30,1411634076.31
2025-04-23,2024-12-31,1966713103.35
2025-04-23,2025-03-31,942167003.7
2025-08-29,2025-06-30,1992327043.65
2025-10-31,2025-09-30,2589691786.6
