date,period,value
2020-04-30,2020-03-31,-169904.93
2020-08-31,2020-06-30,-176350.8
2020-10-30,2020-09-30,-386985.52
2021-04-30,2020-12-31,-28714419.89
2021-04-30,2021-03-31,-81919.14
2021-08-20,2021-06-30,456542.37
2021-10-30,2021-09-30,-71737897.81
2022-04-20,2021-12-31,-72938108.27
2022-10-29,2022-09-30,-2742970.07
2023-04-29,2022-12-31,-2742970.07
2024-04-27,2023-12-31,-608242180.17
2024-10-24,2024-09-30,345762.56
2025-04-23,2024-12-31,-773775399.72
2025-04-23,2025-03-31,-22830.83
