date,period,value
2020-04-30,2020-03-31,3066472806.14
2020-08-31,2020-06-30,2920723969.82
2020-10-30,2020-09-30,3062746472.85
2021-04-30,2020-12-31,3199583138.59
2021-04-30,2021-03-31,2718937204.48
2021-08-20,2021-06-30,4114044705.03
2021-10-30,2021-09-30,2849590765.06
2022-04-20,2021-12-31,2960343239.86
2022-04-20,2022-03-31,3000367695.52
2022-08-18,2022-06-30,2640276252.21
2022-10-29,2022-09-30,2451558170.59
2023-04-29,2022-12-31,2267209809.1
2023-04-29,2023-03-31,2257644908.8
2023-08-31,2023-06-30,2129745023.54
2023-10-31,2023-09-30,2154116390.74
2024-04-27,2023-12-31,2063570248.86
2024-04-27,2024-03-31,1999213993.2
2024-08-30,2024-06-30,1961300157.52
2024-10-24,2024-09-30,1889088674.84
2025-04-23,2024-12-31,1297374660.62
2025-04-23,2025-03-31,1281816973.95
2025-08-29,2025-06-30,1500288494.31
2025-10-31,2025-09-30,1526133499.16
