date,period,value
2020-04-30,2020-03-31,787549164.34
2020-08-31,2020-06-30,2245789802.48
2020-10-30,2020-09-30,3620694638.92
2021-04-30,2020-12-31,4045915005.19
2021-04-30,2021-03-31,1703698519.32
2021-08-20,2021-06-30,1954424990.59
2021-10-30,2021-09-30,2505465494.74
2022-04-20,2021-12-31,2983211915.85
2022-04-20,2022-03-31,686380316.24
2022-08-18,2022-06-30,1204737529.37
2022-10-29,2022-09-30,3086031374.39
2023-04-29,2022-12-31,4461881729.84
2023-04-29,2023-03-31,1444577965.36
2023-08-31,2023-06-30,1918440636.08
2023-10-31,2023-09-30,3943427980.72
2024-04-27,2023-12-31,4840273151.63
2024-04-27,2024-03-31,1123575288.18
2024-08-30,2024-06-30,1592121605.64
2024-10-24,2024-09-30,2048547545.67
2025-04-23,2024-12-31,2467533718.19
2025-04-23,2025-03-31,898941144.19
2025-08-29,2025-06-30,1447186980.62
2025-10-31,2025-09-30,1917311418.65
