date,period,value
2020-04-30,2020-03-31,80264214.61
2020-08-31,2020-06-30,114818680.54
2020-10-30,2020-09-30,176578700.94
2021-04-30,2020-12-31,222521309.5
2021-04-30,2021-03-31,98405769.25
2021-08-20,2021-06-30,138554675.47
2021-10-30,2021-09-30,201949899.14
2022-04-20,2021-12-31,248506571.36
2022-04-20,2022-03-31,115158093.46
2022-08-18,2022-06-30,167301756.06
2022-10-29,2022-09-30,215192371.86
2023-04-29,2022-12-31,274157549.62
2023-04-29,2023-03-31,88923036.64
2023-08-31,2023-06-30,134027750.41
2023-10-31,2023-09-30,182989272.44
2024-04-27,2023-12-31,234343935.13
2024-04-27,2024-03-31,75588199.78
2024-08-30,2024-06-30,115748944.93
2024-10-24,2024-09-30,177563721.68
2025-04-23,2024-12-31,256823609.47
2025-04-23,2025-03-31,92721202.61
2025-08-29,2025-06-30,144220260.1
2025-10-31,2025-09-30,233715627.31
