date,period,value
2020-04-30,2020-03-31,37412323.75
2020-08-31,2020-06-30,83109890.52
2020-10-30,2020-09-30,88095217.7
2021-04-30,2020-12-31,89097549.69
2021-04-30,2021-03-31,38869383.46
2021-08-20,2021-06-30,50284316.41
2021-10-30,2021-09-30,46874901.14
2022-04-20,2021-12-31,50232253.49
2022-04-20,2022-03-31,10652192.08
2022-08-18,2022-06-30,34701146.46
2022-10-29,2022-09-30,41576704.95
2023-04-29,2022-12-31,77521673.37
2023-04-29,2023-03-31,4251547.85
2023-08-31,2023-06-30,8610230.67
2023-10-31,2023-09-30,9382868.65
2024-04-27,2023-12-31,-77597321.92
2024-04-27,2024-03-31,-425466.33
2024-08-30,2024-06-30,6879273.1
2024-10-24,2024-09-30,14915117.6
2025-04-23,2024-12-31,-83835137.19
2025-04-23,2025-03-31,7722043.77
2025-08-29,2025-06-30,14421695.64
2025-10-31,2025-09-30,24441269.29
