date,period,value
2021-06-29,2020-12-31,26281678.84
2021-11-02,2021-06-30,19799078.63
2022-01-10,2020-09-30,20348626.78
2022-01-10,2021-09-30,28434785.72
2022-04-07,2021-12-31,37160816.83
2022-04-29,2021-03-31,11578431.35
2022-04-29,2022-03-31,18154865.77
2022-08-25,2022-06-30,31700112.71
2022-10-21,2022-09-30,47018255.29
2023-04-21,2022-12-31,64268010.38
2023-04-25,2023-03-31,25730366.9
2023-08-16,2023-06-30,44513380.17
2023-10-27,2023-09-30,67210252.73
2024-03-30,2023-12-31,92743990.68
2024-04-26,2024-03-31,33990559.91
2024-08-23,2024-06-30,59474080.13
2024-10-25,2024-09-30,83086228.23
2025-03-29,2024-12-31,108096139.08
2025-04-23,2025-03-31,32160358.09
2025-08-13,2025-06-30,54374656.75
2025-10-24,2025-09-30,76613099.3
