date,period,value
2021-06-29,2020-12-31,3401490.69
2021-11-02,2021-06-30,678679.72
2022-01-10,2020-09-30,3371780.66
2022-01-10,2021-09-30,3851157.72
2022-04-07,2021-12-31,4446229.22
2022-04-29,2021-03-31,30508.69
2022-04-29,2022-03-31,143994.98
2022-08-25,2022-06-30,2502362.4
2022-10-21,2022-09-30,2715778.2
2023-04-21,2022-12-31,3346778.2
2023-04-25,2023-03-31,985200.83
2023-08-16,2023-06-30,4008082.5
2023-10-27,2023-09-30,5122450.15
2024-03-30,2023-12-31,11668137.1
2024-04-26,2024-03-31,603503.0
2024-08-23,2024-06-30,5856450.05
2024-10-25,2024-09-30,6208173.95
2025-03-29,2024-12-31,14701830.93
2025-04-23,2025-03-31,3250809.35
2025-08-13,2025-06-30,3775883.63
2025-10-24,2025-09-30,14103977.14
