date,period,value
2021-11-02,2021-06-30,1500000.0
2022-01-10,2020-09-30,11823.31
2022-01-10,2021-09-30,1500000.0
2022-04-07,2021-12-31,3000000.0
2022-08-25,2022-06-30,2000000.49
2022-10-21,2022-09-30,2000000.49
2023-04-21,2022-12-31,2000000.49
2023-04-25,2023-03-31,1300.0
2023-08-16,2023-06-30,62079.19
2023-10-27,2023-09-30,62079.2
2024-03-30,2023-12-31,24302.7
2024-04-26,2024-03-31,0.35
2024-08-23,2024-06-30,210.35
2024-10-25,2024-09-30,22737.51
2025-03-29,2024-12-31,273.19
2025-04-23,2025-03-31,1200.0
2025-08-13,2025-06-30,1200.0
2025-10-24,2025-09-30,1200.37
