date,period,value
2021-06-29,2020-12-31,94636229.85
2021-11-02,2021-06-30,74399674.3
2022-01-10,2020-09-30,67785532.64
2022-01-10,2021-09-30,100084826.72
2022-04-07,2021-12-31,141608590.26
2022-04-29,2021-03-31,40565954.71
2022-04-29,2022-03-31,37573647.88
2022-08-25,2022-06-30,75761759.8
2022-10-21,2022-09-30,117270670.35
2023-04-21,2022-12-31,211718163.11
2023-04-25,2023-03-31,44440222.8
2023-08-16,2023-06-30,111663220.69
2023-10-27,2023-09-30,168820760.98
2024-03-30,2023-12-31,248879898.88
2024-04-26,2024-03-31,55748808.98
2024-08-23,2024-06-30,149327776.22
2024-10-25,2024-09-30,203677573.42
2025-03-29,2024-12-31,298111225.58
2025-04-23,2025-03-31,42547125.14
2025-08-13,2025-06-30,137066182.42
2025-10-24,2025-09-30,214233381.07
