date,period,value
2021-06-29,2020-12-31,86837456.55
2021-11-02,2021-06-30,117100941.16
2022-01-10,2021-09-30,107377312.89
2022-04-07,2021-12-31,119853745.0
2022-04-29,2022-03-31,142524173.4
2022-08-25,2022-06-30,201265605.53
2022-10-21,2022-09-30,219835064.58
2023-04-21,2022-12-31,252826009.37
2023-04-25,2023-03-31,255314521.85
2023-08-16,2023-06-30,284782896.79
2023-10-27,2023-09-30,293036501.39
2024-03-30,2023-12-31,321879794.15
2024-04-26,2024-03-31,337766671.29
2024-08-23,2024-06-30,337818068.33
2024-10-25,2024-09-30,350910869.34
2025-03-29,2024-12-31,364323667.98
2025-04-23,2025-03-31,389578302.27
2025-08-13,2025-06-30,461871207.38
2025-10-24,2025-09-30,503696457.56
