date,period,value
2020-04-21,2020-03-31,20088790.52
2020-08-08,2020-06-30,21509315.29
2020-10-30,2020-09-30,24810633.78
2021-03-20,2020-12-31,18210866.69
2021-04-28,2021-03-31,17759933.4
2021-08-11,2021-06-30,15030616.59
2021-10-28,2021-09-30,15492414.48
2022-03-31,2021-12-31,8370825.75
2022-04-27,2022-03-31,8395095.02
2022-08-10,2022-06-30,8420017.51
2022-10-25,2022-09-30,8444048.32
2023-03-31,2022-12-31,16997817.02
2023-04-28,2023-03-31,17005642.5
2023-08-10,2023-06-30,16792866.87
2023-10-27,2023-09-30,16700139.2
2024-03-30,2023-12-31,16608508.75
2024-04-30,2024-03-31,16852569.79
2024-08-10,2024-06-30,17321969.84
2024-10-29,2024-09-30,16823799.95
2025-03-29,2024-12-31,17633587.59
2025-04-30,2025-03-31,18290963.69
2025-08-15,2025-06-30,19055428.39
2025-10-31,2025-09-30,17598916.53
2026-03-28,2025-12-31,10240120.19
