date,period,value
2021-03-20,2020-12-31,41307.25
2021-04-28,2021-03-31,31722.91
2021-08-11,2021-06-30,28543.17
2021-10-28,2021-09-30,120013.73
2022-03-31,2021-12-31,380034.1
2022-04-27,2022-03-31,310240.75
2022-08-10,2022-06-30,295830.35
2022-10-25,2022-09-30,319542.33
2023-03-31,2022-12-31,35938.95
2023-04-28,2023-03-31,23896.68
2023-08-10,2023-06-30,50463.69
2023-10-27,2023-09-30,40710.25
2024-03-30,2023-12-31,386501.15
2024-04-30,2024-03-31,28837.99
2024-08-10,2024-06-30,16984.85
2024-10-29,2024-09-30,84240.95
2025-03-29,2024-12-31,73922.88
2025-04-30,2025-03-31,66365.07
2025-08-15,2025-06-30,34854.37
2025-10-31,2025-09-30,15044.09
2026-03-28,2025-12-31,232261.73
