date,period,value
2020-08-08,2020-06-30,13888900.0
2020-10-30,2020-09-30,13888900.0
2021-03-20,2020-12-31,13888900.0
2021-08-11,2021-06-30,500000000.0
2021-10-28,2021-09-30,500000000.0
2022-03-31,2021-12-31,500000000.0
2022-04-27,2022-03-31,3430000.0
2022-08-10,2022-06-30,3430000.0
2022-10-25,2022-09-30,3430000.0
2023-03-31,2022-12-31,1196637545.08
2024-10-29,2024-09-30,4900000.0
2025-03-29,2024-12-31,1991079995.67
2025-10-31,2025-09-30,189600000.0
2026-03-28,2025-12-31,282700000.0
