date,period,value
2020-04-21,2020-03-31,5107782.27
2020-08-08,2020-06-30,5049674.94
2020-10-30,2020-09-30,5015857.77
2021-03-20,2020-12-31,19696193.01
2021-04-28,2021-03-31,19577287.89
2021-08-11,2021-06-30,19501227.75
2021-10-28,2021-09-30,21371095.68
2022-03-31,2021-12-31,21430852.01
2022-04-27,2022-03-31,21297000.84
2022-08-10,2022-06-30,21163149.68
2022-10-25,2022-09-30,21029298.53
2023-03-31,2022-12-31,19308778.22
2023-04-28,2023-03-31,19142121.09
2023-08-10,2023-06-30,19018187.61
2023-10-27,2023-09-30,18894253.94
2024-03-30,2023-12-31,15890982.68
2024-04-30,2024-03-31,14998390.39
2024-08-10,2024-06-30,14901114.65
2024-10-29,2024-09-30,14803838.8
2025-03-29,2024-12-31,13289643.94
2025-04-30,2025-03-31,13059447.74
2025-08-15,2025-06-30,12831830.65
2025-10-31,2025-09-30,12746062.94
2026-03-28,2025-12-31,12521024.92
