date,period,value
2020-04-21,2020-03-31,58831040.05
2020-08-08,2020-06-30,44974244.45
2020-10-30,2020-09-30,50211651.54
2021-03-20,2020-12-31,60519906.86
2021-04-28,2021-03-31,58811737.16
2021-08-11,2021-06-30,60796222.21
2021-10-28,2021-09-30,63134150.76
2022-03-31,2021-12-31,49610079.78
2022-04-27,2022-03-31,41984424.84
2022-08-10,2022-06-30,124249141.84
2022-10-25,2022-09-30,165143560.42
2023-03-31,2022-12-31,118037933.41
2023-04-28,2023-03-31,54346478.01
2023-08-10,2023-06-30,34151491.71
2023-10-27,2023-09-30,7363788.03
2024-03-30,2023-12-31,4193466.2
2024-04-30,2024-03-31,1741799.4
2025-03-29,2024-12-31,119126320.18
2025-04-30,2025-03-31,145354616.3
2025-08-15,2025-06-30,141508678.69
2025-10-31,2025-09-30,313751878.67
2026-03-28,2025-12-31,270688252.45
